step,reward,mean,median,std,max,min
26,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
27,6.769230769230769,-1.864010989010989,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
28,-13.375,-2.260941644562334,6.769230769230769,10.018076819757372,6.769230769230769,-13.375
29,6.769230769230769,-1.9599358974358976,6.769230769230769,9.982183982574444,6.769230769230769,-13.375
30,6.769230769230769,-1.6783498759305213,6.769230769230769,9.940241204382955,6.769230769230769,-13.375
31,-13.375,-2.0438701923076925,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
32,6.769230769230769,-1.7768065268065272,6.769230769230769,9.955832159521762,6.769230769230769,-13.375
33,-13.375,-2.117929864253394,6.769230769230769,10.002169292647343,6.769230769230769,-13.375
34,-13.375,-2.4395604395604398,6.769230769230769,10.03504756782166,6.769230769230769,-13.375
35,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
36,-13.375,-2.4862266112266114,6.769230769230769,10.038953034318398,6.769230769230769,-13.375
37,6.769230769230769,-2.242661943319838,6.769230769230769,10.016158755064025,6.769230769230769,-13.375
38,6.769230769230769,-2.0115877712031556,6.769230769230769,9.988996985744512,6.769230769230769,-13.375
39,6.769230769230769,-1.7920673076923077,6.769230769230769,9.958159437555882,6.769230769230769,-13.375
40,6.769230769230769,-1.5832551594746715,6.769230769230769,9.924232104065926,6.769230769230769,-13.375
41,6.769230769230769,-1.3843864468864469,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
42,6.769230769230769,-1.194767441860465,6.769230769230769,9.849027886228086,6.769230769230769,-13.375
43,6.769230769230769,-1.0137674825174825,6.769230769230769,9.808539701353105,6.769230769230769,-13.375
44,6.769230769230769,-0.8408119658119659,6.769230769230769,9.766560632547787,6.769230769230769,-13.375
45,-13.375,-1.113294314381271,6.769230769230769,9.831236068509291,6.769230769230769,-13.375
46,-13.375,-1.3741816693944355,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
47,-13.375,-1.6241987179487178,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
48,6.769230769230769,-1.452904238618524,6.769230769230769,9.900761633661642,6.769230769230769,-13.375
49,6.769230769230769,-1.288461538461538,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
50,-13.375,-1.5254524886877825,6.769230769230769,9.914042735231268,6.769230769230769,-13.375
51,6.769230769230769,-1.3659393491124256,6.769230769230769,9.884116114072704,6.769230769230769,-13.375
52,-13.375,-1.5925253991291723,6.769230769230769,9.925833953496099,6.769230769230769,-13.375
53,-13.375,-1.8107193732193727,6.769230769230769,9.960971398969072,6.769230769230769,-13.375
54,6.769230769230769,-1.6547202797202794,6.769230769230769,9.936350569683523,6.769230769230769,-13.375
55,-13.375,-1.864010989010989,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
56,6.769230769230769,-1.7125506072874495,6.769230769230769,9.945770259949478,6.769230769230769,-13.375
57,-13.375,-1.913627320954907,6.769230769230769,9.975844450014232,6.769230769230769,-13.375
58,-13.375,-2.1078878748370276,6.769230769230769,10.000974508071028,6.769230769230769,-13.375
59,-13.375,-2.295673076923077,6.769230769230769,10.021628272780621,6.769230769230769,-13.375
60,6.769230769230769,-2.1470680958385877,6.769230769230769,10.00557826885335,6.769230769230769,-13.375
61,-13.375,-2.3281637717121586,6.769230769230769,10.024840527305976,6.769230769230769,-13.375
62,-13.375,-2.5035103785103785,6.769230769230769,10.040344075300787,6.769230769230769,-13.375
63,6.769230769230769,-2.3586237980769234,6.769230769230769,10.027755473180592,6.769230769230769,-13.375
64,6.769230769230769,-2.2181952662721898,6.769230769230769,10.013538702023775,6.769230769230769,-13.375
65,-13.375,-2.3872377622377625,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
66,-13.375,-2.5512342135476467,6.769230769230769,10.044029569571379,6.769230769230769,-13.375
67,-13.375,-2.7104072398190047,6.769230769230769,10.054674479089254,6.769230769230769,-13.375
68,-13.375,-2.8649665551839467,6.769230769230769,10.062590923492618,6.769230769230769,-13.375
69,6.769230769230769,-2.727335164835165,6.769230769230769,10.055657668744404,6.769230769230769,-13.375
70,-13.375,-2.8773022751895994,6.769230769230769,10.063120191705954,6.769230769230769,-13.375
71,-13.375,-3.0231036324786325,6.769230769230769,10.068228787756567,6.769230769230769,-13.375
72,6.769230769230769,-2.8889620653319286,6.769230769230769,10.063606532628539,6.769230769230769,-13.375
73,-13.375,-3.0306652806652807,6.769230769230769,10.068436072936596,6.769230769230769,-13.375
74,6.769230769230769,-2.9,6.769230769230769,10.064054466649726,6.769230769230769,-13.375
75,-13.375,-3.0378289473684212,6.769230769230769,10.068627206022597,6.769230769230769,-13.375
76,6.769230769230769,-2.9104645354645355,6.769230769230769,10.064467934366,6.769230769230769,-13.375
77,6.769230769230769,-2.7863658777120315,6.769230769230769,10.058862595474652,6.769230769230769,-13.375
78,-13.375,-2.9203992210321323,6.769230769230769,10.06485038359304,6.769230769230769,-13.375
79,-13.375,-3.051081730769231,6.769230769230769,10.068967356601435,6.769230769230769,-13.375
80,6.769230769230769,-2.929843304843305,6.769230769230769,10.065204841513934,6.769230769230769,-13.375
81,6.769230769230769,-2.81156191369606,6.769230769230769,10.060124766811365,6.769230769230769,-13.375
82,-13.375,-2.938832252085264,6.769230769230769,10.065533974796471,6.769230769230769,-13.375
83,6.769230769230769,-2.823260073260073,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
84,-13.375,-2.9473981900452486,6.769230769230769,10.065840139919041,6.769230769230769,-13.375
85,-13.375,-3.068649373881932,6.769230769230769,10.069391350654918,6.769230769230769,-13.375
86,6.769230769230769,-2.955570291777188,6.769230769230769,10.06612542548636,6.769230769230769,-13.375
87,-13.375,-3.0739729020979025,6.769230769230769,10.069513779151706,6.769230769230769,-13.375
88,6.769230769230769,-2.9633751080380297,6.769230769230769,10.066391687959852,6.769230769230769,-13.375
89,-13.375,-3.0790598290598292,6.769230769230769,10.06962813543939,6.769230769230769,-13.375
90,-13.375,-3.1922020287404904,6.769230769230769,10.071507220174132,6.769230769230769,-13.375
91,6.769230769230769,-3.0839255852842813,6.769230769230769,10.06973511390163,6.769230769230769,-13.375
92,-13.375,-3.1945822994210094,6.769230769230769,10.071533097267904,6.769230769230769,-13.375
93,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
94,-13.375,-3.4089068825910935,-13.375,10.071557357224465,6.769230769230769,-13.375
95,-13.375,-3.5127203525641026,-13.375,10.069929358461671,6.769230769230769,-13.375
96,-13.375,-3.614393338620143,-13.375,10.067297086922293,6.769230769230769,-13.375
97,-13.375,-3.7139913657770802,-13.375,10.063721953670406,6.769230769230769,-13.375
98,-13.375,-3.8115773115773117,-13.375,10.05926140737212,6.769230769230769,-13.375
99,-13.375,-3.9072115384615387,-13.375,10.053969230659614,6.769230769230769,-13.375
