step,reward,mean,median,std,max,min
38,-13.375,-3.5611439842209065,-13.375,10.068803822670008,6.769230769230769,-13.375
39,-13.375,-3.806490384615384,-13.375,10.059517361693025,6.769230769230769,-13.375
40,-13.375,-4.039868667917448,-13.375,10.045116367037178,6.769230769230769,-13.375
41,6.769230769230769,-3.782509157509157,-13.375,10.060689271595548,6.769230769230769,-13.375
42,6.769230769230769,-3.537119856887298,-13.375,10.06939135065492,6.769230769230769,-13.375
43,-13.375,-3.760708041958041,-13.375,10.061704926655645,6.769230769230769,-13.375
44,-13.375,-3.9743589743589736,-13.375,10.04970798114283,6.769230769230769,-13.375
45,-13.375,-4.178720735785952,-13.375,10.033963295288967,6.769230769230769,-13.375
46,-13.375,-4.374386252045825,-13.375,10.014958440434901,6.769230769230769,-13.375
47,6.769230769230769,-4.142227564102563,-13.375,10.037081833652817,6.769230769230769,-13.375
48,-13.375,-4.330651491365776,-13.375,10.019541085780418,6.769230769230769,-13.375
49,6.769230769230769,-4.108653846153845,-13.375,10.039832880469248,6.769230769230769,-13.375
50,-13.375,-4.290346907993966,-13.375,10.023593494435048,6.769230769230769,-13.375
51,-13.375,-4.465051775147928,-13.375,10.004842618141156,6.769230769230769,-13.375
52,6.769230769230769,-4.253084179970972,-13.375,10.027194478440409,6.769230769230769,-13.375
53,6.769230769230769,-4.048967236467235,-13.375,10.044444685671998,6.769230769230769,-13.375
54,-13.375,-4.218531468531467,-13.375,10.030408723543035,6.769230769230769,-13.375
55,6.769230769230769,-4.022321428571429,-13.375,10.046388355664812,6.769230769230769,-13.375
56,6.769230769230769,-3.8329959514170038,-13.375,10.058155412023412,6.769230769230769,-13.375
57,-13.375,-3.9975132625994694,-13.375,10.048134123481553,6.769230769230769,-13.375
58,-13.375,-4.15645371577575,-13.375,10.035882029590793,6.769230769230769,-13.375
59,-13.375,-4.310096153846154,-13.375,10.02162827278062,6.769230769230769,-13.375
60,-13.375,-4.458701134930643,-13.375,10.00557826885335,6.769230769230769,-13.375
61,-13.375,-4.60251240694789,-13.375,9.987916495666266,6.769230769230769,-13.375
62,6.769230769230769,-4.422008547008547,-13.375,10.009748745431752,6.769230769230769,-13.375
63,-13.375,-4.561899038461538,-13.375,9.993117181514995,6.769230769230769,-13.375
64,-13.375,-4.697485207100591,-13.375,9.975098872221336,6.769230769230769,-13.375
65,6.769230769230769,-4.523747086247086,-13.375,9.997849926271423,6.769230769230769,-13.375
66,-13.375,-4.655855338691159,-13.375,9.980830553760606,6.769230769230769,-13.375
67,-13.375,-4.784078054298642,-13.375,9.9626088108248,6.769230769230769,-13.375
68,-13.375,-4.908584169453735,-13.375,9.943301125032278,6.769230769230769,-13.375
69,6.769230769230769,-4.741758241758242,-13.375,9.968808906199996,6.769230769230769,-13.375
70,6.769230769230769,-4.579631635969664,-13.375,9.990867097826552,6.769230769230769,-13.375
71,6.769230769230769,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
72,6.769230769230769,-4.268703898840885,-13.375,10.025702041887637,6.769230769230769,-13.375
73,-13.375,-4.391761954261954,-13.375,10.013084163327767,6.769230769230769,-13.375
74,-13.375,-4.5115384615384615,-13.375,9.999333187827247,6.769230769230769,-13.375
75,6.769230769230769,-4.363107287449393,-13.375,10.016158755064026,6.769230769230769,-13.375
76,-13.375,-4.480144855144855,-13.375,10.003077858783545,6.769230769230769,-13.375
77,-13.375,-4.594181459566075,-13.375,9.98899698574451,6.769230769230769,-13.375
78,6.769230769230769,-4.450340798442064,-13.375,10.00654049254632,6.769230769230769,-13.375
79,6.769230769230769,-4.310096153846153,-13.375,10.02162827278062,6.769230769230769,-13.375
80,-13.375,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
81,-13.375,-4.531191369606003,-13.375,9.996938073157203,6.769230769230769,-13.375
82,6.769230769230769,-4.395041705282669,-13.375,10.012726961821707,6.769230769230769,-13.375
83,6.769230769230769,-4.262133699633699,-13.375,10.026332804937864,6.769230769230769,-13.375
84,6.769230769230769,-4.13235294117647,-13.375,10.037902700141796,6.769230769230769,-13.375
85,6.769230769230769,-4.005590339892665,-13.375,10.047572492186834,6.769230769230769,-13.375
86,6.769230769230769,-3.881741821396993,-13.375,10.055467798966562,6.769230769230769,-13.375
87,-13.375,-3.9896197552447545,-13.375,10.048676687439356,6.769230769230769,-13.375
88,6.769230769230769,-3.8687337942955913,-13.375,10.056208183392569,6.769230769230769,-13.375
89,-13.375,-3.9743589743589736,-13.375,10.049707981142829,6.769230769230769,-13.375
90,-13.375,-4.07766272189349,-13.375,10.042272014174902,6.769230769230769,-13.375
91,-13.375,-4.178720735785952,-13.375,10.033963295288968,6.769230769230769,-13.375
92,6.769230769230769,-4.061000827129859,-13.375,10.043543604251191,6.769230769230769,-13.375
93,-13.375,-4.1600859247135835,-13.375,10.03557244188345,6.769230769230769,-13.375
94,-13.375,-4.257085020242914,-13.375,10.02681454442906,6.769230769230769,-13.375
95,6.769230769230769,-4.142227564102563,-13.375,10.037081833652817,6.769230769230769,-13.375
96,-13.375,-4.237410785091197,-13.375,10.028667367060265,6.769230769230769,-13.375
97,-13.375,-4.330651491365776,-13.375,10.019541085780418,6.769230769230769,-13.375
98,-13.375,-4.422008547008546,-13.375,10.00974874543175,6.769230769230769,-13.375
99,-13.375,-4.511538461538461,-13.375,9.999333187827249,6.769230769230769,-13.375
