step,reward,mean,median,std,max,min
39,-13.375,-2.2956730769230766,6.769230769230769,10.02162827278062,6.769230769230769,-13.375
40,6.769230769230769,-2.0745778611632266,6.769230769230769,9.996938073157203,6.769230769230769,-13.375
41,6.769230769230769,-1.8640109890109886,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
42,6.769230769230769,-1.6632379248658313,6.769230769230769,9.937759659564964,6.769230769230769,-13.375
43,6.769230769230769,-1.4715909090909085,6.769230769230769,9.904235037714676,6.769230769230769,-13.375
44,6.769230769230769,-1.2884615384615379,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
45,-13.375,-1.551212374581939,6.769230769230769,9.918626552189938,6.769230769230769,-13.375
46,-13.375,-1.8027823240589191,6.769230769230769,9.959779186134865,6.769230769230769,-13.375
47,-13.375,-2.043870192307692,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
48,6.769230769230769,-1.8640109890109886,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
49,6.769230769230769,-1.6913461538461534,6.769230769230769,9.94235646655199,6.769230769230769,-13.375
50,6.769230769230769,-1.5254524886877823,6.769230769230769,9.914042735231268,6.769230769230769,-13.375
51,6.769230769230769,-1.3659393491124254,6.769230769230769,9.884116114072706,6.769230769230769,-13.375
52,6.769230769230769,-1.212445573294629,6.769230769230769,9.852795183718772,6.769230769230769,-13.375
53,-13.375,-1.4376780626780619,6.769230769230769,9.89790446694382,6.769230769230769,-13.375
54,-13.375,-1.654720279720279,6.769230769230769,9.936350569683523,6.769230769230769,-13.375
55,-13.375,-1.8640109890109888,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
56,6.769230769230769,-1.712550607287449,6.769230769230769,9.945770259949478,6.769230769230769,-13.375
57,6.769230769230769,-1.5663129973474796,6.769230769230769,9.921281537000842,6.769230769230769,-13.375
58,6.769230769230769,-1.4250325945241196,6.769230769230769,9.895513130139138,6.769230769230769,-13.375
59,6.769230769230769,-1.2884615384615379,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
60,6.769230769230769,-1.156368221941992,6.769230769230769,9.84073044512896,6.769230769230769,-13.375
61,6.769230769230769,-1.028535980148883,6.769230769230769,9.811974653779291,6.769230769230769,-13.375
62,6.769230769230769,-0.9047619047619043,6.769230769230769,9.78245959796418,6.769230769230769,-13.375
63,6.769230769230769,-0.7848557692307692,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
64,6.769230769230769,-0.6686390532544378,6.769230769230769,9.721535816906883,6.769230769230769,-13.375
65,6.769230769230769,-0.5559440559440559,6.769230769230769,9.690295448741812,6.769230769230769,-13.375
66,6.769230769230769,-0.44661308840413316,6.769230769230769,9.658634545584924,6.769230769230769,-13.375
67,-13.375,-0.6367364253393665,6.769230769230769,9.712834918278203,6.769230769230769,-13.375
68,-13.375,-0.8213489409141582,6.769230769230769,9.761633521974504,6.769230769230769,-13.375
69,-13.375,-1.0006868131868132,6.769230769230769,9.80547773443811,6.769230769230769,-13.375
70,6.769230769230769,-0.8912513542795233,6.769230769230769,9.77913765804212,6.769230769230769,-13.375
71,-13.375,-1.0646367521367521,6.769230769230769,9.820272645078257,6.769230769230769,-13.375
72,6.769230769230769,-0.9573234984193887,6.769230769230769,9.795195320542962,6.769230769230769,-13.375
73,-13.375,-1.1251299376299375,6.769230769230769,9.83386459559636,6.769230769230769,-13.375
74,6.769230769230769,-1.0198717948717946,6.769230769230769,9.809962323188607,6.769230769230769,-13.375
75,6.769230769230769,-0.9173836032388661,6.769230769230769,9.785545117266462,6.769230769230769,-13.375
76,6.769230769230769,-0.8175574425574423,6.769230769230769,9.760668889221312,6.769230769230769,-13.375
77,-13.375,-0.978550295857988,6.769230769230769,9.800253991202302,6.769230769230769,-13.375
78,-13.375,-1.135467380720545,6.769230769230769,9.836148171509366,6.769230769230769,-13.375
79,-13.375,-1.288461538461538,6.769230769230769,9.86861732909761,6.769230769230769,-13.375
80,-13.375,-1.4376780626780623,6.769230769230769,9.897904466943823,6.769230769230769,-13.375
81,6.769230769230769,-1.3375938086303936,6.769230769230769,9.878519138306777,6.769230769230769,-13.375
82,6.769230769230769,-1.239921223354958,6.769230769230769,9.858584602474709,6.769230769230769,-13.375
83,-13.375,-1.3843864468864464,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
84,-13.375,-1.5254524886877823,6.769230769230769,9.914042735231268,6.769230769230769,-13.375
85,6.769230769230769,-1.429002683363148,6.769230769230769,9.896265701053578,6.769230769230769,-13.375
86,6.769230769230769,-1.3347701149425282,6.769230769230769,9.877956956484246,6.769230769230769,-13.375
87,-13.375,-1.4715909090909087,6.769230769230769,9.904235037714674,6.769230769230769,-13.375
88,-13.375,-1.6053370786516852,6.769230769230769,9.928033072141625,6.769230769230769,-13.375
89,-13.375,-1.7361111111111107,6.769230769230769,9.949508988252258,6.769230769230769,-13.375
90,6.769230769230769,-1.6426458157227384,6.769230769230769,9.934340212067596,6.769230769230769,-13.375
91,6.769230769230769,-1.5512123745819395,6.769230769230769,9.918626552189938,6.769230769230769,-13.375
92,-13.375,-1.6783498759305207,6.769230769230769,9.940241204382959,6.769230769230769,-13.375
93,-13.375,-1.8027823240589194,6.769230769230769,9.95977918613487,6.769230769230769,-13.375
94,-13.375,-1.9245951417004046,6.769230769230769,9.977365706825486,6.769230769230769,-13.375
95,-13.375,-2.043870192307692,6.769230769230769,9.993117181514995,6.769230769230769,-13.375
96,-13.375,-2.1606859635210145,6.769230769230769,10.007141977642114,6.769230769230769,-13.375
97,-13.375,-2.2751177394034534,6.769230769230769,10.019541085780418,6.769230769230769,-13.375
98,6.769230769230769,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
99,6.769230769230769,-2.094230769230769,6.769230769230769,9.999333187827249,6.769230769230769,-13.375
