step,reward,mean,median,std,max,min
32,6.769230769230769,-1.1663752913752914,6.769230769230769,9.842907915317868,6.769230769230769,-13.375
33,6.769230769230769,-0.9329751131221719,6.769230769230769,9.789332830795574,6.769230769230769,-13.375
34,-13.375,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
35,-13.375,-1.6241987179487178,6.769230769230769,9.931239699994949,6.769230769230769,-13.375
36,6.769230769230769,-1.3973492723492722,6.769230769230769,9.890219581862127,6.769230769230769,-13.375
37,6.769230769230769,-1.1824392712550607,6.769230769230769,9.84638105415209,6.769230769230769,-13.375
38,-13.375,-1.4950690335305719,6.769230769230769,9.908547378047484,6.769230769230769,-13.375
39,-13.375,-1.7920673076923077,6.769230769230769,9.958159437555882,6.769230769230769,-13.375
40,6.769230769230769,-1.5832551594746715,6.769230769230769,9.924232104065926,6.769230769230769,-13.375
41,6.769230769230769,-1.3843864468864469,6.769230769230769,9.88771323908997,6.769230769230769,-13.375
42,-13.375,-1.663237924865832,6.769230769230769,9.937759659564962,6.769230769230769,-13.375
43,6.769230769230769,-1.4715909090909092,6.769230769230769,9.904235037714672,6.769230769230769,-13.375
44,-13.375,-1.7361111111111112,6.769230769230769,9.949508988252257,6.769230769230769,-13.375
45,6.769230769230769,-1.5512123745819397,6.769230769230769,9.918626552189938,6.769230769230769,-13.375
46,6.769230769230769,-1.374181669394435,6.769230769230769,9.885727756070098,6.769230769230769,-13.375
47,6.769230769230769,-1.2045272435897434,6.769230769230769,9.85111184898639,6.769230769230769,-13.375
48,6.769230769230769,-1.0417974882260594,6.769230769230769,9.815039140237994,6.769230769230769,-13.375
49,6.769230769230769,-0.8855769230769229,6.769230769230769,9.777736539798767,6.769230769230769,-13.375
50,6.769230769230769,-0.7354826546003016,6.769230769230769,9.739402214343894,6.769230769230769,-13.375
51,6.769230769230769,-0.5911612426035502,6.769230769230769,9.70020951683616,6.769230769230769,-13.375
52,6.769230769230769,-0.45228592162554415,6.769230769230769,9.66031031634828,6.769230769230769,-13.375
53,6.769230769230769,-0.31855413105413094,6.769230769230769,9.619837830301595,6.769230769230769,-13.375
54,6.769230769230769,-0.18968531468531455,6.769230769230769,9.578909042011581,6.769230769230769,-13.375
55,-13.375,-0.42513736263736257,6.769230769230769,9.652257718809189,6.769230769230769,-13.375
56,-13.375,-0.6523279352226721,6.769230769230769,9.71710129649037,6.769230769230769,-13.375
57,6.769230769230769,-0.5243700265251989,6.769230769230769,9.681289428609254,6.769230769230769,-13.375
58,6.769230769230769,-0.40074967405475875,6.769230769230769,9.644953141582299,6.769230769230769,-13.375
59,6.769230769230769,-0.28124999999999994,6.769230769230769,9.608185706579333,6.769230769230769,-13.375
60,6.769230769230769,-0.16566834804539715,6.769230769230769,9.571070076691953,6.769230769230769,-13.375
61,-13.375,-0.3787220843672456,6.769230769230769,9.63829766157904,6.769230769230769,-13.375
62,-13.375,-0.5850122100122099,6.769230769230769,9.698488434241758,6.769230769230769,-13.375
63,-13.375,-0.7848557692307692,6.769230769230769,9.752283786423723,6.769230769230769,-13.375
64,6.769230769230769,-0.6686390532544378,6.769230769230769,9.721535816906883,6.769230769230769,-13.375
65,-13.375,-0.8611596736596736,6.769230769230769,9.771667597189554,6.769230769230769,-13.375
66,-13.375,-1.0479334098737083,6.769230769230769,9.816450650910992,6.769230769230769,-13.375
67,6.769230769230769,-0.9329751131221719,6.769230769230769,9.789332830795573,6.769230769230769,-13.375
68,6.769230769230769,-0.8213489409141582,6.769230769230769,9.761633521974504,6.769230769230769,-13.375
69,-13.375,-1.0006868131868132,6.769230769230769,9.80547773443811,6.769230769230769,-13.375
70,6.769230769230769,-0.8912513542795233,6.769230769230769,9.77913765804212,6.769230769230769,-13.375
71,-13.375,-1.064636752136752,6.769230769230769,9.820272645078258,6.769230769230769,-13.375
72,6.769230769230769,-0.9573234984193885,6.769230769230769,9.795195320542962,6.769230769230769,-13.375
73,-13.375,-1.1251299376299373,6.769230769230769,9.83386459559636,6.769230769230769,-13.375
74,-13.375,-1.288461538461538,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
75,-13.375,-1.4474949392712546,6.769230769230769,9.899749364038357,6.769230769230769,-13.375
76,6.769230769230769,-1.3407842157842154,6.769230769230769,9.879153321155304,6.769230769230769,-13.375
77,6.769230769230769,-1.2368096646942797,6.769230769230769,9.857932979034493,6.769230769230769,-13.375
78,6.769230769230769,-1.1354673807205449,6.769230769230769,9.836148171509366,6.769230769230769,-13.375
79,-13.375,-1.2884615384615383,6.769230769230769,9.868617329097612,6.769230769230769,-13.375
80,6.769230769230769,-1.1889838556505221,6.769230769230769,9.847788172935156,6.769230769230769,-13.375
81,6.769230769230769,-1.091932457786116,6.769230769230769,9.826454033771107,6.769230769230769,-13.375
82,6.769230769230769,-0.9972196478220572,6.769230769230769,9.804663042571155,6.769230769230769,-13.375
83,6.769230769230769,-0.9047619047619044,6.769230769230769,9.782459597964179,6.769230769230769,-13.375
84,-13.375,-1.0514705882352937,6.769230769230769,9.817262510463964,6.769230769230769,-13.375
85,6.769230769230769,-0.9605322003577814,6.769230769230769,9.79596312185912,6.769230769230769,-13.375
86,6.769230769230769,-0.8716843501326256,6.769230769230769,9.77429146236414,6.769230769230769,-13.375
87,-13.375,-1.0137674825174825,6.769230769230769,9.808539701353107,6.769230769230769,-13.375
88,-13.375,-1.152657735522904,6.769230769230769,9.839920359745099,6.769230769230769,-13.375
89,6.769230769230769,-1.064636752136752,6.769230769230769,9.820272645078258,6.769230769230769,-13.375
90,-13.375,-1.1999154691462381,6.769230769230769,9.850128379415942,6.769230769230769,-13.375
91,-13.375,-1.3322533444816052,6.769230769230769,9.87745517403876,6.769230769230769,-13.375
92,-13.375,-1.4617452440033083,6.769230769230769,9.90240951163683,6.769230769230769,-13.375
93,-13.375,-1.5884819967266774,6.769230769230769,9.92513637095958,6.769230769230769,-13.375
94,-13.375,-1.7125506072874492,6.769230769230769,9.94577025994948,6.769230769230769,-13.375
95,-13.375,-1.834034455128205,6.769230769230769,9.964436136968343,6.769230769230769,-13.375
96,6.769230769230769,-1.7453409992069784,6.769230769230769,9.950958054615153,6.769230769230769,-13.375
97,6.769230769230769,-1.6584576138147564,6.769230769230769,9.936969767364388,6.769230769230769,-13.375
98,-13.375,-1.7768065268065265,6.769230769230769,9.955832159521764,6.769230769230769,-13.375
99,-13.375,-1.8927884615384614,6.769230769230769,9.972920192095904,6.769230769230769,-13.375
