step,reward,mean,median,std,max,min
32,-13.375,-2.997668997668998,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
33,-13.375,-3.302884615384616,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
34,-13.375,-3.590659340659341,-13.375,10.06800347777547,6.769230769230769,-13.375
35,-13.375,-3.8624465811965814,-13.375,10.056559984777229,6.769230769230769,-13.375
36,-13.375,-4.11954261954262,-13.375,10.038953034318398,6.769230769230769,-13.375
37,-13.375,-4.363107287449393,-13.375,10.016158755064025,6.769230769230769,-13.375
38,-13.375,-4.594181459566075,-13.375,9.988996985744512,6.769230769230769,-13.375
39,-13.375,-4.813701923076923,-13.375,9.958159437555883,6.769230769230769,-13.375
40,-13.375,-5.02251407129456,-13.375,9.924232104065926,6.769230769230769,-13.375
41,6.769230769230769,-4.741758241758242,-13.375,9.968808906199994,6.769230769230769,-13.375
42,-13.375,-4.942531305903399,-13.375,9.937759659564962,6.769230769230769,-13.375
43,6.769230769230769,-4.676354895104895,-13.375,9.978030252095403,6.769230769230769,-13.375
44,6.769230769230769,-4.422008547008547,-13.375,10.00974874543175,6.769230769230769,-13.375
45,-13.375,-4.616638795986622,-13.375,9.986068208957754,6.769230769230769,-13.375
46,-13.375,-4.802986906710311,-13.375,9.959779186134865,6.769230769230769,-13.375
47,-13.375,-4.981570512820513,-13.375,9.931239699994949,6.769230769230769,-13.375
48,6.769230769230769,-4.741758241758242,-13.375,9.968808906199994,6.769230769230769,-13.375
49,-13.375,-4.914423076923077,-13.375,9.942356466551988,6.769230769230769,-13.375
50,6.769230769230769,-4.685331825037707,-13.375,9.976790467556604,6.769230769230769,-13.375
51,-13.375,-4.852440828402367,-13.375,9.952204974964292,6.769230769230769,-13.375
52,-13.375,-5.013243831640058,-13.375,9.925833953496099,6.769230769230769,-13.375
53,6.769230769230769,-4.7950498575498575,-13.375,9.960971398969072,6.769230769230769,-13.375
54,-13.375,-4.951048951048952,-13.375,9.93635056968352,6.769230769230769,-13.375
55,-13.375,-5.101476648351649,-13.375,9.910225780473088,6.769230769230769,-13.375
56,-13.375,-5.246626180836707,-13.375,9.882781847624676,6.769230769230769,-13.375
57,6.769230769230769,-5.039456233421751,-13.375,9.921281537000842,6.769230769230769,-13.375
58,6.769230769230769,-4.839308996088657,-13.375,9.954240726614165,6.769230769230769,-13.375
59,-13.375,-4.981570512820513,-13.375,9.931239699994949,6.769230769230769,-13.375
60,-13.375,-5.119167717528374,-13.375,9.906998738965951,6.769230769230769,-13.375
61,-13.375,-5.252326302729529,-13.375,9.881659042319145,6.769230769230769,-13.375
62,6.769230769230769,-5.061507936507937,-13.375,9.917396449442116,6.769230769230769,-13.375
63,-13.375,-5.19140625,-13.375,9.893482418066732,6.769230769230769,-13.375
64,6.769230769230769,-5.007396449704142,-13.375,9.926839765387099,6.769230769230769,-13.375
65,6.769230769230769,-4.828962703962704,-13.375,9.955832159521764,6.769230769230769,-13.375
66,-13.375,-4.956515499425947,-13.375,9.93544227603133,6.769230769230769,-13.375
67,6.769230769230769,-4.784078054298642,-13.375,9.962608810824799,6.769230769230769,-13.375
68,-13.375,-4.908584169453735,-13.375,9.943301125032276,6.769230769230769,-13.375
69,6.769230769230769,-4.741758241758242,-13.375,9.968808906199996,6.769230769230769,-13.375
70,6.769230769230769,-4.579631635969664,-13.375,9.99086709782655,6.769230769230769,-13.375
71,-13.375,-4.701789529914529,-13.375,9.97449614572636,6.769230769230769,-13.375
72,-13.375,-4.820600632244467,-13.375,9.957110344531339,6.769230769230769,-13.375
73,-13.375,-4.936200623700623,-13.375,9.938802097737161,6.769230769230769,-13.375
74,6.769230769230769,-4.780128205128204,-13.375,9.96319525541718,6.769230769230769,-13.375
75,-13.375,-4.89321862348178,-13.375,9.945770259949478,6.769230769230769,-13.375
76,-13.375,-5.003371628371627,-13.375,9.927530017062068,6.769230769230769,-13.375
77,-13.375,-5.110700197238658,-13.375,9.908547378047484,6.769230769230769,-13.375
78,6.769230769230769,-4.960321324245374,-13.375,9.934808094630048,6.769230769230769,-13.375
79,6.769230769230769,-4.8137019230769225,-13.375,9.958159437555882,6.769230769230769,-13.375
80,-13.375,-4.919396961063628,-13.375,9.941548981787157,6.769230769230769,-13.375
81,6.769230769230769,-4.776852720450281,-13.375,9.963680361505734,6.769230769230769,-13.375
82,-13.375,-4.88044485634847,-13.375,9.947804381225838,6.769230769230769,-13.375
83,6.769230769230769,-4.741758241758241,-13.375,9.968808906199994,6.769230769230769,-13.375
84,-13.375,-4.843325791855203,-13.375,9.953619909502262,6.769230769230769,-13.375
85,-13.375,-4.942531305903398,-13.375,9.937759659564964,6.769230769230769,-13.375
86,-13.375,-5.03945623342175,-13.375,9.921281537000842,6.769230769230769,-13.375
87,6.769230769230769,-4.905266608391608,-13.375,9.94383629538886,6.769230769230769,-13.375
88,-13.375,-5.000432152117545,-13.375,9.928033072141623,6.769230769230769,-13.375
89,-13.375,-5.093482905982906,-13.375,9.911673223160275,6.769230769230769,-13.375
90,-13.375,-5.184488588334743,-13.375,9.894800392629666,6.769230769230769,-13.375
91,6.769230769230769,-5.054556856187291,-13.375,9.91862655218994,6.769230769230769,-13.375
92,6.769230769230769,-4.92741935483871,-13.375,9.940241204382959,6.769230769230769,-13.375
93,6.769230769230769,-4.802986906710311,-13.375,9.959779186134869,6.769230769230769,-13.375
94,6.769230769230769,-4.681174089068826,-13.375,9.977365706825486,6.769230769230769,-13.375
95,-13.375,-4.7717347756410255,-13.375,9.964436136968343,6.769230769230769,-13.375
96,6.769230769230769,-4.652755749405234,-13.375,9.981250234441768,6.769230769230769,-13.375
97,-13.375,-4.741758241758242,-13.375,9.968808906199994,6.769230769230769,-13.375
98,-13.375,-4.828962703962704,-13.375,9.955832159521764,6.769230769230769,-13.375
99,-13.375,-4.914423076923077,-13.375,9.942356466551988,6.769230769230769,-13.375
