step,reward,mean,median,std,max,min
33,-13.375,-2.117929864253394,6.769230769230769,10.002169292647343,6.769230769230769,-13.375
34,6.769230769230769,-1.864010989010989,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
35,-13.375,-2.1837606837606836,6.769230769230769,10.009748745431752,6.769230769230769,-13.375
36,6.769230769230769,-1.9417879417879416,6.769230769230769,9.979725655854972,6.769230769230769,-13.375
37,6.769230769230769,-1.712550607287449,6.769230769230769,9.945770259949478,6.769230769230769,-13.375
38,6.769230769230769,-1.4950690335305719,6.769230769230769,9.908547378047484,6.769230769230769,-13.375
39,-13.375,-1.7920673076923073,6.769230769230769,9.958159437555883,6.769230769230769,-13.375
40,6.769230769230769,-1.583255159474671,6.769230769230769,9.924232104065926,6.769230769230769,-13.375
41,-13.375,-1.8640109890109886,6.769230769230769,9.968808906199994,6.769230769230769,-13.375
42,-13.375,-2.1317084078711983,6.769230769230769,10.00379201163041,6.769230769230769,-13.375
43,-13.375,-2.3872377622377616,6.769230769230769,10.030408723543033,6.769230769230769,-13.375
44,-13.375,-2.631410256410256,6.769230769230769,10.04970798114283,6.769230769230769,-13.375
45,6.769230769230769,-2.427048494983277,6.769230769230769,10.03396329528897,6.769230769230769,-13.375
46,-13.375,-2.6599836333878883,6.769230769230769,10.051576326544685,6.769230769230769,-13.375
47,-13.375,-2.883213141025641,6.769230769230769,10.063368430829476,6.769230769230769,-13.375
48,-13.375,-3.097331240188383,6.769230769230769,10.070017682752665,6.769230769230769,-13.375
49,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
50,-13.375,-3.5003770739064857,-13.375,10.070178997904303,6.769230769230769,-13.375
51,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615387,6.769230769230769,-13.375
52,-13.375,-3.4929245283018866,-13.375,10.070322395658657,6.769230769230769,-13.375
53,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615387,6.769230769230769,-13.375
54,-13.375,-3.486013986013986,-13.375,10.070450434544563,6.769230769230769,-13.375
55,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
56,-13.375,-3.479588394062078,-13.375,10.070565232180714,6.769230769230769,-13.375
57,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
58,-13.375,-3.473598435462842,-13.375,10.070668553409957,6.769230769230769,-13.375
59,6.769230769230769,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
60,6.769230769230769,-3.1377679697351826,6.769230769230769,10.070761878544015,6.769230769230769,-13.375
61,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
62,6.769230769230769,-3.1430097680097675,6.769230769230769,10.070846456687878,6.769230769230769,-13.375
63,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
64,6.769230769230769,-3.14792899408284,6.769230769230769,10.07092334775878,6.769230769230769,-13.375
65,6.769230769230769,-2.997668997668997,6.769230769230769,10.067489843437063,6.769230769230769,-13.375
66,-13.375,-3.152554535017221,6.769230769230769,10.070993455858398,6.769230769230769,-13.375
67,6.769230769230769,-3.0066459276018094,6.769230769230769,10.06775799077762,6.769230769230769,-13.375
68,-13.375,-3.1569119286510583,6.769230769230769,10.071057555973638,6.769230769230769,-13.375
69,6.769230769230769,-3.0151098901098896,6.769230769230769,10.06800347777547,6.769230769230769,-13.375
70,6.769230769230769,-2.8773022751895985,6.769230769230769,10.063120191705954,6.769230769230769,-13.375
71,6.769230769230769,-2.7433226495726495,6.769230769230769,10.05655998477723,6.769230769230769,-13.375
72,-13.375,-2.8889620653319286,6.769230769230769,10.063606532628539,6.769230769230769,-13.375
73,-13.375,-3.0306652806652807,6.769230769230769,10.068436072936596,6.769230769230769,-13.375
74,-13.375,-3.1685897435897434,6.769230769230769,10.071220045675474,6.769230769230769,-13.375
75,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
76,6.769230769230769,-3.1720779220779223,6.769230769230769,10.071265954684748,6.769230769230769,-13.375
77,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
78,6.769230769230769,-3.1753894839337877,6.769230769230769,10.071308421077285,6.769230769230769,-13.375
79,6.769230769230769,-3.051081730769231,6.769230769230769,10.068967356601435,6.769230769230769,-13.375
80,6.769230769230769,-2.929843304843305,6.769230769230769,10.065204841513934,6.769230769230769,-13.375
81,6.769230769230769,-2.81156191369606,6.769230769230769,10.060124766811363,6.769230769230769,-13.375
82,-13.375,-2.938832252085264,6.769230769230769,10.065533974796471,6.769230769230769,-13.375
83,6.769230769230769,-2.823260073260073,6.769230769230769,10.060689271595548,6.769230769230769,-13.375
84,-13.375,-2.9473981900452486,6.769230769230769,10.065840139919041,6.769230769230769,-13.375
85,6.769230769230769,-2.834414132379248,6.769230769230769,10.061214823646228,6.769230769230769,-13.375
86,-13.375,-2.955570291777188,6.769230769230769,10.06612542548636,6.769230769230769,-13.375
87,-13.375,-3.0739729020979016,6.769230769230769,10.069513779151704,6.769230769230769,-13.375
88,6.769230769230769,-2.963375108038029,6.769230769230769,10.06639168795985,6.769230769230769,-13.375
89,-13.375,-3.079059829059829,6.769230769230769,10.069628135439391,6.769230769230769,-13.375
90,6.769230769230769,-2.9708368554522395,6.769230769230769,10.066640581948372,6.769230769230769,-13.375
91,-13.375,-3.0839255852842804,6.769230769230769,10.06973511390163,6.769230769230769,-13.375
92,-13.375,-3.194582299421009,6.769230769230769,10.071533097267904,6.769230769230769,-13.375
93,-13.375,-3.302884615384615,-3.3028846153846154,10.072115384615381,6.769230769230769,-13.375
94,-13.375,-3.4089068825910926,-13.375,10.071557357224465,6.769230769230769,-13.375
95,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
96,6.769230769230769,-3.1990483743061064,6.769230769230769,10.071580132037107,6.769230769230769,-13.375
97,-13.375,-3.3028846153846154,-3.3028846153846154,10.072115384615385,6.769230769230769,-13.375
98,-13.375,-3.4046231546231547,-13.375,10.071601540501867,6.769230769230769,-13.375
99,6.769230769230769,-3.3028846153846154,-3.3028846153846154,10.072115384615383,6.769230769230769,-13.375
